# CO2 cross sections
# From the Leiden database for photodissociation and photoionization of astrophysically relevant molecules, http://home.strw.leidenuniv.nl/~ewine/photo/
# File last modified by Alan Heays 2017-03-01
# references: huestis2010, archer2013 10.1016/j.jqsrt.2012.11.009, shaw1995 10.1016/0301-0104(95)00159-L,
# photoabsorption   -- Photoabsorption cross section (cm2)
# photodissociation -- Photodissociation cross section (cm2)
# photoionisation   -- Photoionisation cross section (cm2)
# wavelength   photoabsorption photodissociation   photoionisation
  94.4759521       2.54961e-17       2.55291e-17       0.00000e+00
  94.4760498       2.56494e-17       2.56733e-17       0.00000e+00
  94.4761475       2.59402e-17       2.59550e-17       0.00000e+00
  94.4762512       2.62729e-17       2.61838e-17       0.00000e+00
  94.4763489       2.65457e-17       2.65252e-17       0.00000e+00
  94.4764465       2.66860e-17       2.66322e-17       0.00000e+00
  94.4765381       2.66702e-17       2.66502e-17       0.00000e+00
  94.4766357       2.65353e-17       2.65435e-17       0.00000e+00
  94.4767395       2.63566e-17       2.63860e-17       0.00000e+00
  94.4768372       2.62127e-17       2.62467e-17       0.00000e+00
  94.4769348       2.61521e-17       2.61760e-17       0.00000e+00
  94.4770386       2.61798e-17       2.61855e-17       0.00000e+00
  94.4771362       2.62561e-17       2.62441e-17       0.00000e+00
  94.4772339       2.63161e-17       2.62948e-17       0.00000e+00
  94.4773254       2.63017e-17       2.62762e-17       0.00000e+00
  94.4774231       2.61855e-17       2.61629e-17       0.00000e+00
  94.4775269       2.59808e-17       2.59712e-17       0.00000e+00
  94.4776245       2.57342e-17       2.57404e-17       0.00000e+00
  94.4777222       2.55165e-17       2.55325e-17       0.00000e+00
  94.4778198       2.53812e-17       2.54039e-17       0.00000e+00
  94.4779175       2.53515e-17       2.53764e-17       0.00000e+00
  94.4780212       2.54181e-17       2.54401e-17       0.00000e+00
  94.4781128       2.55434e-17       2.55618e-17       0.00000e+00
  94.4782104       2.56825e-17       2.56934e-17       0.00000e+00
  94.4783081       2.57919e-17       2.57910e-17       0.00000e+00
  94.4784058       2.58433e-17       2.58326e-17       0.00000e+00
  94.4785095       2.58355e-17       2.58177e-17       0.00000e+00
  94.4786072       2.57785e-17       2.57566e-17       0.00000e+00
  94.4787048       2.56884e-17       2.56633e-17       0.00000e+00
  94.4788086       2.55736e-17       2.55771e-17       0.00000e+00
  94.4788940       2.54418e-17       2.54352e-17       0.00000e+00
  94.4789978       2.52946e-17       2.53251e-17       0.00000e+00
  94.4790955       2.51425e-17       2.51765e-17       0.00000e+00
  94.4791931       2.50047e-17       2.50374e-17       0.00000e+00
  94.4792969       2.49047e-17       2.49329e-17       0.00000e+00
  94.4793945       2.48600e-17       2.48782e-17       0.00000e+00
  94.4794922       2.48744e-17       2.48796e-17       0.00000e+00
  94.4795837       2.49308e-17       2.49267e-17       0.00000e+00
  94.4796814       2.49972e-17       2.49869e-17       0.00000e+00
  94.4797852       2.50395e-17       2.50265e-17       0.00000e+00
  94.4798828       2.50359e-17       2.50266e-17       0.00000e+00
  94.4799805       2.49879e-17       2.49855e-17       0.00000e+00
  94.4800781       2.49174e-17       2.49233e-17       0.00000e+00
  94.4801758       2.48618e-17       2.48736e-17       0.00000e+00
  94.4802734       2.48512e-17       2.48644e-17       0.00000e+00
  94.4803711       2.48913e-17       2.48997e-17       0.00000e+00
  94.4804688       2.49562e-17       2.49534e-17       0.00000e+00
  94.4805664       2.49970e-17       2.49780e-17       0.00000e+00
  94.4806641       2.49625e-17       2.49292e-17       0.00000e+00
  94.4807678       2.48257e-17       2.47885e-17       0.00000e+00
  94.4808655       2.46023e-17       2.45715e-17       0.00000e+00
  94.4809631       2.43492e-17       2.43288e-17       0.00000e+00
  94.4810547       2.41426e-17       2.41417e-17       0.00000e+00
  94.4811523       2.40470e-17       2.40751e-17       0.00000e+00
  94.4812561       2.40892e-17       2.41369e-17       0.00000e+00
  94.4813538       2.42423e-17       2.42893e-17       0.00000e+00
  94.4814514       2.44330e-17       2.44562e-17       0.00000e+00
  94.4815552       2.45712e-17       2.45560e-17       0.00000e+00
  94.4816528       2.45851e-17       2.45355e-17       0.00000e+00
  94.4817505       2.44562e-17       2.44378e-17       0.00000e+00
  94.4818420       2.42297e-17       2.42128e-17       0.00000e+00
  94.4819397       2.40005e-17       2.40549e-17       0.00000e+00
  94.4820435       2.38740e-17       2.39237e-17       0.00000e+00
  94.4821411       2.39236e-17       2.39484e-17       0.00000e+00
  94.4822388       2.41631e-17       2.41540e-17       0.00000e+00
  94.4823364       2.45355e-17       2.44972e-17       0.00000e+00
  94.4824341       2.49348e-17       2.48750e-17       0.00000e+00
  94.4825378       2.52442e-17       2.51782e-17       0.00000e+00
  94.4826294       2.53806e-17       2.53271e-17       0.00000e+00
  94.4827271       2.53251e-17       2.52906e-17       0.00000e+00
  94.4828247       2.51242e-17       2.51115e-17       0.00000e+00
  94.4829224       2.48763e-17       2.48885e-17       0.00000e+00
  94.4830261       2.46875e-17       2.47190e-17       0.00000e+00
  94.4831238       2.46274e-17       2.46653e-17       0.00000e+00
  94.4832214       2.47148e-17       2.47517e-17       0.00000e+00
  94.4833130       2.49119e-17       2.49450e-17       0.00000e+00
  94.4834106       2.51451e-17       2.51590e-17       0.00000e+00
  94.4835144       2.53272e-17       2.53161e-17       0.00000e+00
  94.4836121       2.54030e-17       2.53746e-17       0.00000e+00
  94.4837097       2.53595e-17       2.53263e-17       0.00000e+00
  94.4838135       2.52294e-17       2.52051e-17       0.00000e+00
  94.4839111       2.50758e-17       2.50685e-17       0.00000e+00
  94.4840088       2.49664e-17       2.49802e-17       0.00000e+00
  94.4841003       2.49523e-17       2.49721e-17       0.00000e+00
  94.4841980       2.50536e-17       2.51176e-17       0.00000e+00
  94.4843018       2.52569e-17       2.52138e-17       0.00000e+00
  94.4843994       2.55236e-17       2.55275e-17       0.00000e+00
  94.4844971       2.58037e-17       2.57352e-17       0.00000e+00
  94.4845947       2.60473e-17       2.59857e-17       0.00000e+00
  94.4846924       2.62111e-17       2.61653e-17       0.00000e+00
  94.4847961       2.62791e-17       2.62525e-17       0.00000e+00
  94.4848938       2.62566e-17       2.62497e-17       0.00000e+00
  94.4849854       2.61692e-17       2.61753e-17       0.00000e+00
  94.4850830       2.60574e-17       2.60725e-17       0.00000e+00
  94.4851807       2.59730e-17       2.59953e-17       0.00000e+00
  94.4852844       2.59648e-17       2.59880e-17       0.00000e+00
  94.4853821       2.60655e-17       2.60831e-17       0.00000e+00
  94.4854797       2.62799e-17       2.62855e-17       0.00000e+00
  94.4855835       2.65810e-17       2.65760e-17       0.00000e+00
  94.4856689       2.69100e-17       2.69017e-17       0.00000e+00
  94.4857727       2.71928e-17       2.71733e-17       0.00000e+00
  94.4858704       2.73631e-17       2.73301e-17       0.00000e+00
  94.4859680       2.73866e-17       2.73520e-17       0.00000e+00
  94.4860718       2.72792e-17       2.72543e-17       0.00000e+00
  94.4861694       2.70988e-17       2.70908e-17       0.00000e+00
  94.4862671       2.69262e-17       2.69376e-17       0.00000e+00
  94.4863647       2.68393e-17       2.68707e-17       0.00000e+00
  94.4864563       2.68810e-17       2.69270e-17       0.00000e+00
  94.4865601       2.70413e-17       2.70879e-17       0.00000e+00
  94.4866577       2.72628e-17       2.72940e-17       0.00000e+00
  94.4867554       2.74611e-17       2.74636e-17       0.00000e+00
  94.4868530       2.75545e-17       2.75193e-17       0.00000e+00
  94.4869507       2.74953e-17       2.74287e-17       0.00000e+00
  94.4870544       2.72877e-17       2.72774e-17       0.00000e+00
  94.4871460       2.69893e-17       2.69791e-17       0.00000e+00
  94.4872437       2.66855e-17       2.67555e-17       0.00000e+00
  94.4873413       2.64564e-17       2.65157e-17       0.00000e+00
  94.4874390       2.63491e-17       2.63861e-17       0.00000e+00
  94.4875427       2.63596e-17       2.63686e-17       0.00000e+00
  94.4876404       2.64345e-17       2.64196e-17       0.00000e+00
  94.4877380       2.64921e-17       2.64671e-17       0.00000e+00
  94.4878418       2.64560e-17       2.64335e-17       0.00000e+00
  94.4879272       2.62805e-17       2.62626e-17       0.00000e+00
  94.4880310       2.59696e-17       2.59654e-17       0.00000e+00
  94.4881287       2.55785e-17       2.55929e-17       0.00000e+00
  94.4882263       2.51866e-17       2.52158e-17       0.00000e+00
  94.4883301       2.48721e-17       2.49127e-17       0.00000e+00
  94.4884277       2.46856e-17       2.47248e-17       0.00000e+00
  94.4885254       2.46397e-17       2.46689e-17       0.00000e+00
  94.4886230       2.47081e-17       2.47261e-17       0.00000e+00
  94.4887207       2.48391e-17       2.48456e-17       0.00000e+00
  94.4888184       2.49729e-17       2.49695e-17       0.00000e+00
  94.4889160       2.50636e-17       2.50515e-17       0.00000e+00
  94.4890137       2.50868e-17       2.50681e-17       0.00000e+00
  94.4891113       2.50419e-17       2.50189e-17       0.00000e+00
  94.4892090       2.49456e-17       2.49218e-17       0.00000e+00
  94.4893127       2.48182e-17       2.47952e-17       0.00000e+00
  94.4894104       2.46733e-17       2.46421e-17       0.00000e+00
  94.4895020       2.45105e-17       2.45119e-17       0.00000e+00
  94.4895996       2.43240e-17       2.43184e-17       0.00000e+00
  94.4896973       2.41097e-17       2.41008e-17       0.00000e+00
  94.4898010       2.38725e-17       2.39309e-17       0.00000e+00
  94.4898987       2.36403e-17       2.36454e-17       0.00000e+00
  94.4899963       2.34539e-17       2.34772e-17       0.00000e+00
  94.4901001       2.33536e-17       2.33916e-17       0.00000e+00
  94.4901978       2.33668e-17       2.33893e-17       0.00000e+00
  94.4902893       2.34912e-17       2.34836e-17       0.00000e+00
  94.4903870       2.36887e-17       2.36645e-17       0.00000e+00
  94.4904846       2.38858e-17       2.38472e-17       0.00000e+00
  94.4905884       2.39966e-17       2.39534e-17       0.00000e+00
  94.4906860       2.39466e-17       2.39122e-17       0.00000e+00
  94.4907837       2.36955e-17       2.36786e-17       0.00000e+00
  94.4908813       2.32589e-17       2.32540e-17       0.00000e+00
  94.4909729       2.27102e-17       2.27164e-17       0.00000e+00
  94.4910767       2.21633e-17       2.21909e-17       0.00000e+00
  94.4911743       2.17247e-17       2.17684e-17       0.00000e+00
  94.4912720       2.14665e-17       2.15134e-17       0.00000e+00
  94.4913696       2.14106e-17       2.14540e-17       0.00000e+00
  94.4914673       2.15185e-17       2.15476e-17       0.00000e+00
  94.4915710       2.17070e-17       2.17108e-17       0.00000e+00
  94.4916687       2.18723e-17       2.18508e-17       0.00000e+00
  94.4917603       2.19228e-17       2.18796e-17       0.00000e+00
  94.4918579       2.18218e-17       2.17601e-17       0.00000e+00
  94.4919556       2.15926e-17       2.15336e-17       0.00000e+00
  94.4920593       2.13091e-17       2.12743e-17       0.00000e+00
  94.4921570       2.10663e-17       2.10631e-17       0.00000e+00
  94.4922546       2.09430e-17       2.09706e-17       0.00000e+00
  94.4923584       2.09692e-17       2.10160e-17       0.00000e+00
  94.4924561       2.11187e-17       2.11642e-17       0.00000e+00
  94.4925537       2.13148e-17       2.13005e-17       0.00000e+00
  94.4926453       2.14577e-17       2.14346e-17       0.00000e+00
  94.4927429       2.14597e-17       2.14308e-17       0.00000e+00
  94.4928467       2.12773e-17       2.12893e-17       0.00000e+00
  94.4929443       2.09254e-17       2.09781e-17       0.00000e+00
  94.4930420       2.04656e-17       2.05428e-17       0.00000e+00
  94.4931396       1.99893e-17       2.00729e-17       0.00000e+00
  94.4932373       1.95803e-17       1.96596e-17       0.00000e+00
  94.4933411       1.92987e-17       1.93615e-17       0.00000e+00
  94.4934326       1.91539e-17       1.91908e-17       0.00000e+00
  94.4935303       1.91140e-17       1.91280e-17       0.00000e+00
  94.4936279       1.91255e-17       1.91238e-17       0.00000e+00
  94.4937256       1.91314e-17       1.91206e-17       0.00000e+00
  94.4938293       1.90926e-17       1.90811e-17       0.00000e+00
  94.4939270       1.89999e-17       1.89929e-17       0.00000e+00
  94.4940247       1.88712e-17       1.88671e-17       0.00000e+00
  94.4941162       1.87371e-17       1.87344e-17       0.00000e+00
  94.4942139       1.86279e-17       1.86300e-17       0.00000e+00
  94.4943176       1.85615e-17       1.85682e-17       0.00000e+00
  94.4944153       1.85381e-17       1.85430e-17       0.00000e+00
  94.4945129       1.85383e-17       1.85367e-17       0.00000e+00
  94.4946167       1.85330e-17       1.85227e-17       0.00000e+00
  94.4947144       1.84950e-17       1.84764e-17       0.00000e+00
  94.4948120       1.84105e-17       1.83829e-17       0.00000e+00
  94.4949036       1.82837e-17       1.82512e-17       0.00000e+00
  94.4950012       1.81407e-17       1.81163e-17       0.00000e+00
  94.4951050       1.80182e-17       1.80102e-17       0.00000e+00
  94.4952026       1.79464e-17       1.79562e-17       0.00000e+00
  94.4953003       1.79453e-17       1.79570e-17       0.00000e+00
  94.4953979       1.80129e-17       1.80225e-17       0.00000e+00
  94.4954956       1.81249e-17       1.81005e-17       0.00000e+00
  94.4955994       1.82382e-17       1.82050e-17       0.00000e+00
  94.4956970       1.82942e-17       1.82670e-17       0.00000e+00
  94.4957886       1.82516e-17       1.82372e-17       0.00000e+00
  94.4958862       1.80951e-17       1.80940e-17       0.00000e+00
  94.4959839       1.78425e-17       1.78583e-17       0.00000e+00
  94.4960876       1.75379e-17       1.75736e-17       0.00000e+00
  94.4961853       1.72435e-17       1.72884e-17       0.00000e+00
  94.4962830       1.70171e-17       1.70581e-17       0.00000e+00
  94.4963867       1.68875e-17       1.69199e-17       0.00000e+00
  94.4964844       1.68563e-17       1.68747e-17       0.00000e+00
  94.4965759       1.68966e-17       1.69033e-17       0.00000e+00
  94.4966736       1.69677e-17       1.69669e-17       0.00000e+00
  94.4967712       1.70318e-17       1.70279e-17       0.00000e+00
  94.4968750       1.70755e-17       1.70744e-17       0.00000e+00
  94.4969727       1.71123e-17       1.71189e-17       0.00000e+00
  94.4970703       1.71704e-17       1.71858e-17       0.00000e+00
  94.4971680       1.72736e-17       1.72938e-17       0.00000e+00
  94.4972656       1.74204e-17       1.74359e-17       0.00000e+00
  94.4973633       1.75716e-17       1.75699e-17       0.00000e+00
  94.4974609       1.76599e-17       1.76298e-17       0.00000e+00
  94.4975586       1.76176e-17       1.75538e-17       0.00000e+00
  94.4976563       1.74086e-17       1.73156e-17       0.00000e+00
  94.4977539       1.70495e-17       1.69537e-17       0.00000e+00
  94.4978577       1.66149e-17       1.65504e-17       0.00000e+00
  94.4979553       1.62293e-17       1.62112e-17       0.00000e+00
  94.4980530       1.60108e-17       1.60493e-17       0.00000e+00
  94.4981567       1.60316e-17       1.60704e-17       0.00000e+00
  94.4982422       1.62867e-17       1.63292e-17       0.00000e+00
  94.4983459       1.66874e-17       1.66104e-17       0.00000e+00
  94.4984436       1.70910e-17       1.69898e-17       0.00000e+00
  94.4985413       1.73434e-17       1.72575e-17       0.00000e+00
  94.4986450       1.73421e-17       1.73025e-17       0.00000e+00
  94.4987427       1.70811e-17       1.70997e-17       0.00000e+00
  94.4988403       1.66470e-17       1.67053e-17       0.00000e+00
  94.4989319       1.61882e-17       1.62571e-17       0.00000e+00
  94.4990295       1.58548e-17       1.59241e-17       0.00000e+00
  94.4991333       1.57460e-17       1.58026e-17       0.00000e+00
  94.4992310       1.58680e-17       1.58949e-17       0.00000e+00
  94.4993286       1.61424e-17       1.61385e-17       0.00000e+00
  94.4994263       1.64431e-17       1.64154e-17       0.00000e+00
  94.4995239       1.66485e-17       1.66074e-17       0.00000e+00
  94.4996277       1.66907e-17       1.66523e-17       0.00000e+00
  94.4997192       1.65835e-17       1.65594e-17       0.00000e+00
  94.4998169       1.64085e-17       1.64053e-17       0.00000e+00
  94.4999146       1.62715e-17       1.62935e-17       0.00000e+00
  94.5000122       1.62529e-17       1.62921e-17       0.00000e+00
  94.5001160       1.63707e-17       1.64084e-17       0.00000e+00
  94.5002136       1.65721e-17       1.65899e-17       0.00000e+00
  94.5003113       1.67554e-17       1.67424e-17       0.00000e+00
  94.5004150       1.68239e-17       1.67780e-17       0.00000e+00
  94.5005005       1.67307e-17       1.66613e-17       0.00000e+00
  94.5006042       1.64986e-17       1.64264e-17       0.00000e+00
  94.5007019       1.62088e-17       1.62223e-17       0.00000e+00
  94.5007996       1.59670e-17       1.59579e-17       0.00000e+00
  94.5009033       1.58580e-17       1.59062e-17       0.00000e+00
  94.5010010       1.59079e-17       1.59275e-17       0.00000e+00
  94.5010986       1.60782e-17       1.60865e-17       0.00000e+00
  94.5011963       1.62812e-17       1.62292e-17       0.00000e+00
  94.5012878       1.64217e-17       1.63773e-17       0.00000e+00
  94.5013916       1.64428e-17       1.64203e-17       0.00000e+00
  94.5014893       1.63507e-17       1.63564e-17       0.00000e+00
  94.5015869       1.62161e-17       1.62413e-17       0.00000e+00
  94.5016846       1.61264e-17       1.61577e-17       0.00000e+00
  94.5017822       1.61451e-17       1.61680e-17       0.00000e+00
  94.5018860       1.62827e-17       1.62837e-17       0.00000e+00
  94.5019836       1.64898e-17       1.64697e-17       0.00000e+00
  94.5020752       1.66760e-17       1.66447e-17       0.00000e+00
  94.5021729       1.67534e-17       1.67139e-17       0.00000e+00
  94.5022705       1.66764e-17       1.66378e-17       0.00000e+00
  94.5023743       1.64612e-17       1.64399e-17       0.00000e+00
  94.5024719       1.61824e-17       1.61843e-17       0.00000e+00
  94.5025696       1.59429e-17       1.59666e-17       0.00000e+00
  94.5026733       1.58269e-17       1.58640e-17       0.00000e+00
  94.5027710       1.58651e-17       1.59010e-17       0.00000e+00
  94.5028687       1.60274e-17       1.60563e-17       0.00000e+00
  94.5029602       1.62391e-17       1.62580e-17       0.00000e+00
  94.5030579       1.64188e-17       1.64194e-17       0.00000e+00
  94.5031616       1.65140e-17       1.65007e-17       0.00000e+00
  94.5032593       1.65249e-17       1.65140e-17       0.00000e+00
  94.5033569       1.64983e-17       1.65024e-17       0.00000e+00
  94.5034546       1.64976e-17       1.65227e-17       0.00000e+00
  94.5035522       1.65668e-17       1.66054e-17       0.00000e+00
  94.5036560       1.67045e-17       1.67015e-17       0.00000e+00
  94.5037476       1.68569e-17       1.68460e-17       0.00000e+00
  94.5038452       1.69394e-17       1.69010e-17       0.00000e+00
  94.5039429       1.68817e-17       1.68658e-17       0.00000e+00
  94.5040405       1.66629e-17       1.66810e-17       0.00000e+00
  94.5041443       1.63296e-17       1.63857e-17       0.00000e+00
  94.5042419       1.59784e-17       1.60554e-17       0.00000e+00
  94.5043396       1.57220e-17       1.57934e-17       0.00000e+00
  94.5044434       1.56437e-17       1.56913e-17       0.00000e+00
  94.5045288       1.57613e-17       1.57820e-17       0.00000e+00
  94.5046326       1.60205e-17       1.60124e-17       0.00000e+00
  94.5047302       1.63141e-17       1.62786e-17       0.00000e+00
  94.5048279       1.65212e-17       1.64733e-17       0.00000e+00
  94.5049316       1.65573e-17       1.65155e-17       0.00000e+00
  94.5050293       1.64135e-17       1.63943e-17       0.00000e+00
  94.5051270       1.61606e-17       1.61671e-17       0.00000e+00
  94.5052246       1.59136e-17       1.59401e-17       0.00000e+00
  94.5053162       1.57820e-17       1.58249e-17       0.00000e+00
  94.5054199       1.58290e-17       1.58808e-17       0.00000e+00
  94.5055176       1.60488e-17       1.60957e-17       0.00000e+00
  94.5056152       1.63713e-17       1.64034e-17       0.00000e+00
  94.5057129       1.66933e-17       1.67021e-17       0.00000e+00
  94.5058105       1.69174e-17       1.69008e-17       0.00000e+00
  94.5059143       1.69953e-17       1.69623e-17       0.00000e+00
  94.5060059       1.69404e-17       1.69065e-17       0.00000e+00
  94.5061035       1.68185e-17       1.68007e-17       0.00000e+00
  94.5062012       1.67214e-17       1.67377e-17       0.00000e+00
  94.5062988       1.67151e-17       1.67564e-17       0.00000e+00
  94.5064026       1.68247e-17       1.68506e-17       0.00000e+00
  94.5065002       1.70244e-17       1.70288e-17       0.00000e+00
  94.5065979       1.72529e-17       1.72932e-17       0.00000e+00
  94.5067017       1.74344e-17       1.73770e-17       0.00000e+00
  94.5067993       1.75186e-17       1.75008e-17       0.00000e+00
  94.5068909       1.74995e-17       1.74916e-17       0.00000e+00
  94.5069885       1.74148e-17       1.74271e-17       0.00000e+00
  94.5070862       1.73329e-17       1.73561e-17       0.00000e+00
  94.5071899       1.73199e-17       1.73411e-17       0.00000e+00
  94.5072876       1.74154e-17       1.74238e-17       0.00000e+00
  94.5073853       1.76192e-17       1.76112e-17       0.00000e+00
  94.5074829       1.78892e-17       1.78677e-17       0.00000e+00
  94.5075806       1.81608e-17       1.81282e-17       0.00000e+00
  94.5076843       1.83696e-17       1.83328e-17       0.00000e+00
  94.5077759       1.84726e-17       1.84418e-17       0.00000e+00
  94.5078735       1.84639e-17       1.84428e-17       0.00000e+00
  94.5079712       1.83755e-17       1.83646e-17       0.00000e+00
  94.5080688       1.82600e-17       1.82618e-17       0.00000e+00
  94.5081726       1.81711e-17       1.81846e-17       0.00000e+00
  94.5082703       1.81454e-17       1.81651e-17       0.00000e+00
  94.5083679       1.81945e-17       1.82133e-17       0.00000e+00
  94.5084717       1.83022e-17       1.83202e-17       0.00000e+00
  94.5085571       1.84375e-17       1.84540e-17       0.00000e+00
  94.5086609       1.85657e-17       1.85754e-17       0.00000e+00
  94.5087585       1.86627e-17       1.86667e-17       0.00000e+00
  94.5088562       1.87235e-17       1.87273e-17       0.00000e+00
  94.5089600       1.87643e-17       1.87743e-17       0.00000e+00
  94.5090576       1.88150e-17       1.88380e-17       0.00000e+00
  94.5091553       1.89061e-17       1.89454e-17       0.00000e+00
  94.5092529       1.90556e-17       1.90624e-17       0.00000e+00
  94.5093445       1.92615e-17       1.92749e-17       0.00000e+00
  94.5094482       1.95000e-17       1.94476e-17       0.00000e+00
  94.5095459       1.97321e-17       1.96763e-17       0.00000e+00
  94.5096436       1.99229e-17       1.98763e-17       0.00000e+00
  94.5097412       2.00498e-17       2.00171e-17       0.00000e+00
  94.5098389       2.01097e-17       2.00919e-17       0.00000e+00
  94.5099426       2.01198e-17       2.01148e-17       0.00000e+00
  94.5100403       2.01095e-17       2.01132e-17       0.00000e+00
  94.5101318       2.01107e-17       2.01174e-17       0.00000e+00
  94.5102295       2.01428e-17       2.01484e-17       0.00000e+00
  94.5103271       2.02052e-17       2.02062e-17       0.00000e+00
  94.5104309       2.02818e-17       2.02762e-17       0.00000e+00
  94.5105286       2.03484e-17       2.03389e-17       0.00000e+00
  94.5106262       2.03853e-17       2.03762e-17       0.00000e+00
  94.5107300       2.03879e-17       2.03844e-17       0.00000e+00
  94.5108276       2.03758e-17       2.03815e-17       0.00000e+00
  94.5109192       2.03852e-17       2.04038e-17       0.00000e+00
  94.5110168       2.04584e-17       2.04924e-17       0.00000e+00
  94.5111145       2.06254e-17       2.06683e-17       0.00000e+00
  94.5112183       2.08884e-17       2.09281e-17       0.00000e+00
  94.5113159       2.12139e-17       2.12458e-17       0.00000e+00
  94.5114136       2.15448e-17       2.15648e-17       0.00000e+00
  94.5115112       2.18161e-17       2.18174e-17       0.00000e+00
  94.5116089       2.19744e-17       2.19542e-17       0.00000e+00
  94.5117065       2.19961e-17       2.19568e-17       0.00000e+00
  94.5118042       2.18941e-17       2.18453e-17       0.00000e+00
  94.5119019       2.17175e-17       2.17205e-17       0.00000e+00
  94.5119995       2.15387e-17       2.15494e-17       0.00000e+00
  94.5120972       2.14267e-17       2.14609e-17       0.00000e+00
  94.5122009       2.14302e-17       2.14454e-17       0.00000e+00
  94.5122986       2.15615e-17       2.15821e-17       0.00000e+00
  94.5123962       2.17962e-17       2.17548e-17       0.00000e+00
  94.5124878       2.20776e-17       2.20318e-17       0.00000e+00
  94.5125854       2.23439e-17       2.22999e-17       0.00000e+00
  94.5126892       2.25454e-17       2.25039e-17       0.00000e+00
  94.5127869       2.26592e-17       2.26307e-17       0.00000e+00
  94.5128845       2.26979e-17       2.26865e-17       0.00000e+00
  94.5129883       2.26999e-17       2.27028e-17       0.00000e+00
  94.5130859       2.27184e-17       2.27294e-17       0.00000e+00
  94.5131836       2.28022e-17       2.28137e-17       0.00000e+00
  94.5132813       2.29750e-17       2.29860e-17       0.00000e+00
  94.5133728       2.32294e-17       2.32375e-17       0.00000e+00
  94.5134766       2.35258e-17       2.35204e-17       0.00000e+00
  94.5135742       2.38009e-17       2.37823e-17       0.00000e+00
  94.5136719       2.39959e-17       2.39707e-17       0.00000e+00
  94.5137695       2.40754e-17       2.40465e-17       0.00000e+00
  94.5138672       2.40373e-17       2.40118e-17       0.00000e+00
  94.5139709       2.39162e-17       2.39027e-17       0.00000e+00
  94.5140686       2.37708e-17       2.37740e-17       0.00000e+00
  94.5141663       2.36694e-17       2.36903e-17       0.00000e+00
  94.5142578       2.36678e-17       2.37085e-17       0.00000e+00
  94.5143555       2.37853e-17       2.38400e-17       0.00000e+00
  94.5144592       2.40033e-17       2.40565e-17       0.00000e+00
  94.5145569       2.42680e-17       2.43094e-17       0.00000e+00
  94.5146545       2.45106e-17       2.45263e-17       0.00000e+00
  94.5147583       2.46649e-17       2.46517e-17       0.00000e+00
  94.5148560       2.46986e-17       2.46631e-17       0.00000e+00
  94.5149536       2.46133e-17       2.46012e-17       0.00000e+00
  94.5150452       2.44430e-17       2.44299e-17       0.00000e+00
  94.5151428       2.42411e-17       2.42846e-17       0.00000e+00
  94.5152466       2.40695e-17       2.41148e-17       0.00000e+00
  94.5153442       2.39739e-17       2.40072e-17       0.00000e+00
  94.5154419       2.39702e-17       2.39854e-17       0.00000e+00
  94.5155396       2.40524e-17       2.40516e-17       0.00000e+00
  94.5156372       2.41978e-17       2.41846e-17       0.00000e+00
  94.5157410       2.43798e-17       2.43582e-17       0.00000e+00
  94.5158325       2.45751e-17       2.45539e-17       0.00000e+00
  94.5159302       2.47596e-17       2.47435e-17       0.00000e+00
  94.5160278       2.49166e-17       2.49010e-17       0.00000e+00
  94.5161255       2.50280e-17       2.50108e-17       0.00000e+00
  94.5162292       2.50767e-17       2.50582e-17       0.00000e+00
  94.5163269       2.50518e-17       2.50349e-17       0.00000e+00
  94.5164246       2.49561e-17       2.49459e-17       0.00000e+00
  94.5165283       2.48141e-17       2.48111e-17       0.00000e+00
  94.5166138       2.46693e-17       2.46739e-17       0.00000e+00
  94.5167175       2.45736e-17       2.45923e-17       0.00000e+00
  94.5168152       2.45706e-17       2.46038e-17       0.00000e+00
  94.5169128       2.46771e-17       2.47151e-17       0.00000e+00
  94.5170166       2.48729e-17       2.49010e-17       0.00000e+00
  94.5171143       2.50981e-17       2.51085e-17       0.00000e+00
  94.5172119       2.52773e-17       2.52643e-17       0.00000e+00
  94.5173096       2.53419e-17       2.53012e-17       0.00000e+00
  94.5174011       2.52600e-17       2.51977e-17       0.00000e+00
  94.5175049       2.50522e-17       2.49884e-17       0.00000e+00
  94.5176025       2.47910e-17       2.47472e-17       0.00000e+00
  94.5177002       2.45737e-17       2.45957e-17       0.00000e+00
  94.5177979       2.44835e-17       2.45122e-17       0.00000e+00
  94.5178955       2.45592e-17       2.45636e-17       0.00000e+00
  94.5179993       2.47825e-17       2.47419e-17       0.00000e+00
  94.5180969       2.50807e-17       2.50123e-17       0.00000e+00
  94.5181885       2.53511e-17       2.52858e-17       0.00000e+00
  94.5182861       2.55034e-17       2.54537e-17       0.00000e+00
  94.5183838       2.54934e-17       2.54655e-17       0.00000e+00
  94.5184875       2.53380e-17       2.53405e-17       0.00000e+00
  94.5185852       2.51067e-17       2.51341e-17       0.00000e+00
  94.5186829       2.48914e-17       2.49305e-17       0.00000e+00
  94.5187866       2.47701e-17       2.48074e-17       0.00000e+00
  94.5188843       2.47764e-17       2.47982e-17       0.00000e+00
  94.5189819       2.48901e-17       2.48947e-17       0.00000e+00
  94.5190735       2.50506e-17       2.50438e-17       0.00000e+00
  94.5191711       2.51860e-17       2.51693e-17       0.00000e+00
  94.5192749       2.52449e-17       2.52245e-17       0.00000e+00
  94.5193726       2.52208e-17       2.52062e-17       0.00000e+00
