          50 ,          50
  0.46530612E+001  0.12494311E+001  0.13856825E-030
  0.46530612E+001  0.13009184E+001  0.17302643E-030
  0.46530612E+001  0.13524057E+001  0.21501163E-030
  0.46530612E+001  0.14038930E+001  0.26606220E-030
  0.46530612E+001  0.14553804E+001  0.32802315E-030
  0.46530612E+001  0.15068677E+001  0.40310642E-030
  0.46530612E+001  0.15583550E+001  0.49396297E-030
  0.46530612E+001  0.16098423E+001  0.60376905E-030
  0.46530612E+001  0.16613296E+001  0.73632918E-030
  0.46530612E+001  0.17128170E+001  0.89619940E-030
  0.46530612E+001  0.17643043E+001  0.10888345E-029
  0.46530612E+001  0.18157916E+001  0.13207640E-029
  0.46530612E+001  0.18672789E+001  0.15998027E-029
  0.46530612E+001  0.19187663E+001  0.19353019E-029
  0.46530612E+001  0.19702536E+001  0.23384500E-029
  0.46530612E+001  0.20217409E+001  0.28226316E-029
  0.46530612E+001  0.20732282E+001  0.34038569E-029
  0.46530612E+001  0.21247155E+001  0.41012739E-029
  0.46530612E+001  0.21762029E+001  0.49377819E-029
  0.46530612E+001  0.22276902E+001  0.59407636E-029
  0.46530612E+001  0.22791775E+001  0.71429598E-029
  0.46530612E+001  0.23306648E+001  0.85835153E-029
  0.46530612E+001  0.23821521E+001  0.10309228E-028
  0.46530612E+001  0.24336395E+001  0.12376042E-028
  0.46530612E+001  0.24851268E+001  0.14850831E-028
  0.46530612E+001  0.25366141E+001  0.17813527E-028
  0.46530612E+001  0.25881014E+001  0.21359671E-028
  0.46530612E+001  0.26395888E+001  0.25603450E-028
  0.46530612E+001  0.26910761E+001  0.30681335E-028
  0.46530612E+001  0.27425634E+001  0.36756422E-028
  0.46530612E+001  0.27940507E+001  0.44023618E-028
  0.46530612E+001  0.28455380E+001  0.52715842E-028
  0.46530612E+001  0.28970254E+001  0.63111426E-028
  0.46530612E+001  0.29485127E+001  0.75542966E-028
  0.46530612E+001  0.30000000E+001  0.90407887E-028
 
  0.50204082E+001  0.47712125E+000  0.21930072E-033
  0.50204082E+001  0.52860858E+000  0.66360651E-033
  0.50204082E+001  0.58009590E+000  0.13810523E-032
  0.50204082E+001  0.63158322E+000  0.24848754E-032
  0.50204082E+001  0.68307054E+000  0.41098332E-032
  0.50204082E+001  0.73455786E+000  0.64115064E-032
  0.50204082E+001  0.78604518E+000  0.95683488E-032
  0.50204082E+001  0.83753250E+000  0.13787168E-031
  0.50204082E+001  0.88901983E+000  0.19311345E-031
  0.50204082E+001  0.94050715E+000  0.26430856E-031
  0.50204082E+001  0.99199447E+000  0.35493667E-031
  0.50204082E+001  0.10434818E+001  0.46918669E-031
  0.50204082E+001  0.10949691E+001  0.61210580E-031
  0.50204082E+001  0.11464564E+001  0.78977421E-031
  0.50204082E+001  0.11979438E+001  0.10095122E-030
  0.50204082E+001  0.12494311E+001  0.12801268E-030
  0.50204082E+001  0.13009184E+001  0.16122060E-030
  0.50204082E+001  0.13524057E+001  0.20184709E-030
  0.50204082E+001  0.14038930E+001  0.25141964E-030
  0.50204082E+001  0.14553804E+001  0.31177151E-030
  0.50204082E+001  0.15068677E+001  0.38510186E-030
  0.50204082E+001  0.15583550E+001  0.47404784E-030
  0.50204082E+001  0.16098423E+001  0.58177058E-030
  0.50204082E+001  0.16613296E+001  0.71205821E-030
  0.50204082E+001  0.17128170E+001  0.86944889E-030
  0.50204082E+001  0.17643043E+001  0.10593779E-029
  0.50204082E+001  0.18157916E+001  0.12883536E-029
  0.50204082E+001  0.18672789E+001  0.15641675E-029
  0.50204082E+001  0.19187663E+001  0.18961455E-029
  0.50204082E+001  0.19702536E+001  0.22954485E-029
  0.50204082E+001  0.20217409E+001  0.27754308E-029
  0.50204082E+001  0.20732282E+001  0.33520694E-029
  0.50204082E+001  0.21247155E+001  0.40444765E-029
  0.50204082E+001  0.21762029E+001  0.48755117E-029
  0.50204082E+001  0.22276902E+001  0.58725146E-029
  0.50204082E+001  0.22791775E+001  0.70681787E-029
  0.50204082E+001  0.23306648E+001  0.85015973E-029
  0.50204082E+001  0.23821521E+001  0.10219512E-028
  0.50204082E+001  0.24336395E+001  0.12277804E-028
  0.50204082E+001  0.24851268E+001  0.14743280E-028
  0.50204082E+001  0.25366141E+001  0.17695797E-028
  0.50204082E+001  0.25881014E+001  0.21230816E-028
  0.50204082E+001  0.26395888E+001  0.25462434E-028
  0.50204082E+001  0.26910761E+001  0.30527025E-028
  0.50204082E+001  0.27425634E+001  0.36587576E-028
  0.50204082E+001  0.27940507E+001  0.43838878E-028
  0.50204082E+001  0.28455380E+001  0.52513719E-028
  0.50204082E+001  0.28970254E+001  0.62890291E-028
  0.50204082E+001  0.29485127E+001  0.75301033E-028
  0.50204082E+001  0.30000000E+001  0.90143200E-028
 
  0.53877551E+001  0.47712125E+000  0.11682577E-033
  0.53877551E+001  0.52860858E+000  0.37270794E-033
  0.53877551E+001  0.58009590E+000  0.81860265E-033
  0.53877551E+001  0.63158322E+000  0.15541658E-032
  0.53877551E+001  0.68307054E+000  0.27088292E-032
  0.53877551E+001  0.73455786E+000  0.44420408E-032
  0.53877551E+001  0.78604518E+000  0.69423885E-032
  0.53877551E+001  0.83753250E+000  0.10428102E-031
  0.53877551E+001  0.88901983E+000  0.15151181E-031
  0.53877551E+001  0.94050715E+000  0.21405690E-031
  0.53877551E+001  0.99199447E+000  0.29539339E-031
  0.53877551E+001  0.10434818E+001  0.39967386E-031
  0.53877551E+001  0.10949691E+001  0.53188537E-031
  0.53877551E+001  0.11464564E+001  0.69803143E-031
  0.53877551E+001  0.11979438E+001  0.90534342E-031
  0.53877551E+001  0.12494311E+001  0.11625294E-030
  0.53877551E+001  0.13009184E+001  0.14800693E-030
  0.53877551E+001  0.13524057E+001  0.18705672E-030
  0.53877551E+001  0.14038930E+001  0.23491716E-030
  0.53877551E+001  0.14553804E+001  0.29340779E-030
  0.53877551E+001  0.15068677E+001  0.36471295E-030
  0.53877551E+001  0.15583550E+001  0.45145370E-030
  0.53877551E+001  0.16098423E+001  0.55677371E-030
  0.53877551E+001  0.16613296E+001  0.68444213E-030
  0.53877551E+001  0.17128170E+001  0.83897641E-030
  0.53877551E+001  0.17643043E+001  0.10257893E-029
  0.53877551E+001  0.18157916E+001  0.12513646E-029
  0.53877551E+001  0.18672789E+001  0.15234670E-029
  0.53877551E+001  0.19187663E+001  0.18513932E-029
  0.53877551E+001  0.19702536E+001  0.22462720E-029
  0.53877551E+001  0.20217409E+001  0.27214228E-029
  0.53877551E+001  0.20732282E+001  0.32927843E-029
  0.53877551E+001  0.21247155E+001  0.39794270E-029
  0.53877551E+001  0.21762029E+001  0.48041647E-029
  0.53877551E+001  0.22276902E+001  0.57942869E-029
  0.53877551E+001  0.22791775E+001  0.69824323E-029
  0.53877551E+001  0.23306648E+001  0.84076342E-029
  0.53877551E+001  0.23821521E+001  0.10116568E-028
  0.53877551E+001  0.24336395E+001  0.12165044E-028
  0.53877551E+001  0.24851268E+001  0.14619787E-028
  0.53877551E+001  0.25366141E+001  0.17560572E-028
  0.53877551E+001  0.25881014E+001  0.21082760E-028
  0.53877551E+001  0.26395888E+001  0.25300345E-028
  0.53877551E+001  0.26910761E+001  0.30349587E-028
  0.53877551E+001  0.27425634E+001  0.36393345E-028
  0.53877551E+001  0.27940507E+001  0.43626272E-028
  0.53877551E+001  0.28455380E+001  0.52281003E-028
  0.53877551E+001  0.28970254E+001  0.62635560E-028
  0.53877551E+001  0.29485127E+001  0.75022198E-028
  0.53877551E+001  0.30000000E+001  0.89837965E-028
 
  0.57551020E+001  0.47712125E+000  0.57346549E-034
  0.57551020E+001  0.52860858E+000  0.19221050E-033
  0.57551020E+001  0.58009590E+000  0.44500583E-033
  0.57551020E+001  0.63158322E+000  0.89170947E-033
  0.57551020E+001  0.68307054E+000  0.16403686E-032
  0.57551020E+001  0.73455786E+000  0.28364910E-032
  0.57551020E+001  0.78604518E+000  0.46659137E-032
  0.57551020E+001  0.83753250E+000  0.73549378E-032
  0.57551020E+001  0.88901983E+000  0.11169698E-031
  0.57551020E+001  0.94050715E+000  0.16418194E-031
  0.57551020E+001  0.99199447E+000  0.23457486E-031
  0.57551020E+001  0.10434818E+001  0.32706217E-031
  0.57551020E+001  0.10949691E+001  0.44661150E-031
  0.57551020E+001  0.11464564E+001  0.59916691E-031
  0.57551020E+001  0.11979438E+001  0.79187217E-031
  0.57551020E+001  0.12494311E+001  0.10333277E-030
  0.57551020E+001  0.13009184E+001  0.13338909E-030
  0.57551020E+001  0.13524057E+001  0.17060299E-030
  0.57551020E+001  0.14038930E+001  0.21647456E-030
  0.57551020E+001  0.14553804E+001  0.27280732E-030
  0.57551020E+001  0.15068677E+001  0.34176829E-030
  0.57551020E+001  0.15583550E+001  0.42595974E-030
  0.57551020E+001  0.16098423E+001  0.52850502E-030
  0.57551020E+001  0.16613296E+001  0.65315115E-030
  0.57551020E+001  0.17128170E+001  0.80439158E-030
  0.57551020E+001  0.17643043E+001  0.98761292E-030
  0.57551020E+001  0.18157916E+001  0.12092704E-029
  0.57551020E+001  0.18672789E+001  0.14770975E-029
  0.57551020E+001  0.19187663E+001  0.18003571E-029
  0.57551020E+001  0.19702536E+001  0.21901407E-029
  0.57551020E+001  0.20217409E+001  0.26597273E-029
  0.57551020E+001  0.20732282E+001  0.32250109E-029
  0.57551020E+001  0.21247155E+001  0.39050134E-029
  0.57551020E+001  0.21762029E+001  0.47224955E-029
  0.57551020E+001  0.22276902E+001  0.57046879E-029
  0.57551020E+001  0.22791775E+001  0.68841656E-029
  0.57551020E+001  0.23306648E+001  0.82998912E-029
  0.57551020E+001  0.23821521E+001  0.99984633E-029
  0.57551020E+001  0.24336395E+001  0.12035607E-028
  0.57551020E+001  0.24851268E+001  0.14477955E-028
  0.57551020E+001  0.25366141E+001  0.17405177E-028
  0.57551020E+001  0.25881014E+001  0.20912524E-028
  0.57551020E+001  0.26395888E+001  0.25113866E-028
  0.57551020E+001  0.26910761E+001  0.30145323E-028
  0.57551020E+001  0.27425634E+001  0.36169606E-028
  0.57551020E+001  0.27940507E+001  0.43381200E-028
  0.57551020E+001  0.28455380E+001  0.52012555E-028
  0.57551020E+001  0.28970254E+001  0.62341491E-028
  0.57551020E+001  0.29485127E+001  0.74700036E-028
  0.57551020E+001  0.30000000E+001  0.89484989E-028
 
  0.61224490E+001  0.47712125E+000  0.26498451E-034
  0.61224490E+001  0.52860858E+000  0.92284160E-034
  0.61224490E+001  0.58009590E+000  0.22360798E-033
  0.61224490E+001  0.63158322E+000  0.47110667E-033
  0.61224490E+001  0.68307054E+000  0.91331411E-033
  0.61224490E+001  0.73455786E+000  0.16656220E-032
  0.61224490E+001  0.78604518E+000  0.28889562E-032
  0.61224490E+001  0.83753250E+000  0.47962700E-032
  0.61224490E+001  0.88901983E+000  0.76552984E-032
  0.61224490E+001  0.94050715E+000  0.11788111E-031
  0.61224490E+001  0.99199447E+000  0.17570970E-031
  0.61224490E+001  0.10434818E+001  0.25439092E-031
  0.61224490E+001  0.10949691E+001  0.35898765E-031
  0.61224490E+001  0.11464564E+001  0.49546133E-031
  0.61224490E+001  0.11979438E+001  0.67090847E-031
  0.61224490E+001  0.12494311E+001  0.89383520E-031
  0.61224490E+001  0.13009184E+001  0.11744714E-030
  0.61224490E+001  0.13524057E+001  0.15251342E-030
  0.61224490E+001  0.14038930E+001  0.19606541E-030
  0.61224490E+001  0.14553804E+001  0.24988795E-030
  0.61224490E+001  0.15068677E+001  0.31612773E-030
  0.61224490E+001  0.15583550E+001  0.39736500E-030
  0.61224490E+001  0.16098423E+001  0.49669924E-030
  0.61224490E+001  0.16613296E+001  0.61785161E-030
  0.61224490E+001  0.17128170E+001  0.76528744E-030
  0.61224490E+001  0.17643043E+001  0.94436275E-030
  0.61224490E+001  0.18157916E+001  0.11614994E-029
  0.61224490E+001  0.18672789E+001  0.14243948E-029
  0.61224490E+001  0.19187663E+001  0.17422717E-029
  0.61224490E+001  0.19702536E+001  0.21261785E-029
  0.61224490E+001  0.20217409E+001  0.25893463E-029
  0.61224490E+001  0.20732282E+001  0.31476176E-029
  0.61224490E+001  0.21247155E+001  0.38199566E-029
  0.61224490E+001  0.21762029E+001  0.46290616E-029
  0.61224490E+001  0.22276902E+001  0.56020946E-029
  0.61224490E+001  0.22791775E+001  0.67715546E-029
  0.61224490E+001  0.23306648E+001  0.81763213E-029
  0.61224490E+001  0.23821521E+001  0.98629014E-029
  0.61224490E+001  0.24336395E+001  0.11886919E-028
  0.61224490E+001  0.24851268E+001  0.14314896E-028
  0.61224490E+001  0.25366141E+001  0.17226379E-028
  0.61224490E+001  0.25881014E+001  0.20716484E-028
  0.61224490E+001  0.26395888E+001  0.24898929E-028
  0.61224490E+001  0.26910761E+001  0.29909671E-028
  0.61224490E+001  0.27425634E+001  0.35911236E-028
  0.61224490E+001  0.27940507E+001  0.43097904E-028
  0.61224490E+001  0.28455380E+001  0.51701903E-028
  0.61224490E+001  0.28970254E+001  0.62000800E-028
  0.61224490E+001  0.29485127E+001  0.74326346E-028
  0.61224490E+001  0.30000000E+001  0.89075033E-028
 
  0.64897959E+001  0.47712125E+000  0.11796275E-034
  0.64897959E+001  0.52860858E+000  0.42086965E-034
  0.64897959E+001  0.58009590E+000  0.10538373E-033
  0.64897959E+001  0.63158322E+000  0.23125300E-033
  0.64897959E+001  0.68307054E+000  0.46972013E-033
  0.64897959E+001  0.73455786E+000  0.90082450E-033
  0.64897959E+001  0.78604518E+000  0.16460268E-032
  0.64897959E+001  0.83753250E+000  0.28804214E-032
  0.64897959E+001  0.88901983E+000  0.48437052E-032
  0.64897959E+001  0.94050715E+000  0.78473173E-032
  0.64897959E+001  0.99199447E+000  0.12276358E-031
  0.64897959E+001  0.10434818E+001  0.18588386E-031
  0.64897959E+001  0.10949691E+001  0.27314833E-031
  0.64897959E+001  0.11464564E+001  0.39070701E-031
  0.64897959E+001  0.11979438E+001  0.54574251E-031
  0.64897959E+001  0.12494311E+001  0.74674802E-031
  0.64897959E+001  0.13009184E+001  0.10038632E-030
  0.64897959E+001  0.13524057E+001  0.13292598E-030
  0.64897959E+001  0.14038930E+001  0.17375844E-030
  0.64897959E+001  0.14553804E+001  0.22464725E-030
  0.64897959E+001  0.15068677E+001  0.28771541E-030
  0.64897959E+001  0.15583550E+001  0.36551725E-030
  0.64897959E+001  0.16098423E+001  0.46112411E-030
  0.64897959E+001  0.16613296E+001  0.57822657E-030
  0.64897959E+001  0.17128170E+001  0.72125682E-030
  0.64897959E+001  0.17643043E+001  0.89553482E-030
  0.64897959E+001  0.18157916E+001  0.11074432E-029
  0.64897959E+001  0.18672789E+001  0.13646364E-029
  0.64897959E+001  0.19187663E+001  0.16762904E-029
  0.64897959E+001  0.19702536E+001  0.20534024E-029
  0.64897959E+001  0.20217409E+001  0.25091472E-029
  0.64897959E+001  0.20732282E+001  0.30593055E-029
  0.64897959E+001  0.21247155E+001  0.37227740E-029
  0.64897959E+001  0.21762029E+001  0.45221760E-029
  0.64897959E+001  0.22276902E+001  0.54845914E-029
  0.64897959E+001  0.22791775E+001  0.66424289E-029
  0.64897959E+001  0.23306648E+001  0.80344678E-029
  0.64897959E+001  0.23821521E+001  0.97071047E-029
  0.64897959E+001  0.24336395E+001  0.11715841E-028
  0.64897959E+001  0.24851268E+001  0.14127065E-028
  0.64897959E+001  0.25366141E+001  0.17020172E-028
  0.64897959E+001  0.25881014E+001  0.20490112E-028
  0.64897959E+001  0.26395888E+001  0.24650420E-028
  0.64897959E+001  0.26910761E+001  0.29636849E-028
  0.64897959E+001  0.27425634E+001  0.35611696E-028
  0.64897959E+001  0.27940507E+001  0.42768992E-028
  0.64897959E+001  0.28455380E+001  0.51340681E-028
  0.64897959E+001  0.28970254E+001  0.61604019E-028
  0.64897959E+001  0.29485127E+001  0.73890407E-028
  0.64897959E+001  0.30000000E+001  0.88595949E-028
 
  0.68571429E+001  0.47712125E+000  0.51489876E-035
  0.68571429E+001  0.52860858E+000  0.18608624E-034
  0.68571429E+001  0.58009590E+000  0.47517049E-034
  0.68571429E+001  0.63158322E+000  0.10718300E-033
  0.68571429E+001  0.68307054E+000  0.22561104E-033
  0.68571429E+001  0.73455786E+000  0.45152710E-033
  0.68571429E+001  0.78604518E+000  0.86537156E-033
  0.68571429E+001  0.83753250E+000  0.15931466E-032
  0.68571429E+001  0.88901983E+000  0.28223140E-032
  0.68571429E+001  0.94050715E+000  0.48178630E-032
  0.68571429E+001  0.99199447E+000  0.79354811E-032
  0.68571429E+001  0.10434818E+001  0.12628590E-031
  0.68571429E+001  0.10949691E+001  0.19448661E-031
  0.68571429E+001  0.11464564E+001  0.29043653E-031
  0.68571429E+001  0.11979438E+001  0.42163179E-031
  0.68571429E+001  0.12494311E+001  0.59676515E-031
  0.68571429E+001  0.13009184E+001  0.82603486E-031
  0.68571429E+001  0.13524057E+001  0.11215486E-030
  0.68571429E+001  0.14038930E+001  0.14977977E-030
  0.68571429E+001  0.14553804E+001  0.19721982E-030
  0.68571429E+001  0.15068677E+001  0.25657151E-030
  0.68571429E+001  0.15583550E+001  0.33035904E-030
  0.68571429E+001  0.16098423E+001  0.42162046E-030
  0.68571429E+001  0.16613296E+001  0.53401004E-030
  0.68571429E+001  0.17128170E+001  0.67192043E-030
  0.68571429E+001  0.17643043E+001  0.84062855E-030
  0.68571429E+001  0.18157916E+001  0.10464702E-029
  0.68571429E+001  0.18672789E+001  0.12970484E-029
  0.68571429E+001  0.19187663E+001  0.16014835E-029
  0.68571429E+001  0.19702536E+001  0.19707110E-029
  0.68571429E+001  0.20217409E+001  0.24178383E-029
  0.68571429E+001  0.20732282E+001  0.29585719E-029
  0.68571429E+001  0.21247155E+001  0.36117265E-029
  0.68571429E+001  0.21762029E+001  0.43998353E-029
  0.68571429E+001  0.22276902E+001  0.53498783E-029
  0.68571429E+001  0.22791775E+001  0.64941539E-029
  0.68571429E+001  0.23306648E+001  0.78713192E-029
  0.68571429E+001  0.23821521E+001  0.95276351E-029
  0.68571429E+001  0.24336395E+001  0.11518453E-028
  0.68571429E+001  0.24851268E+001  0.13909994E-028
  0.68571429E+001  0.25366141E+001  0.16781468E-028
  0.68571429E+001  0.25881014E+001  0.20227618E-028
  0.68571429E+001  0.26395888E+001  0.24361751E-028
  0.68571429E+001  0.26910761E+001  0.29319361E-028
  0.68571429E+001  0.27425634E+001  0.35262462E-028
  0.68571429E+001  0.27940507E+001  0.42384765E-028
  0.68571429E+001  0.28455380E+001  0.50917860E-028
  0.68571429E+001  0.28970254E+001  0.61138603E-028
  0.68571429E+001  0.29485127E+001  0.73377954E-028
  0.68571429E+001  0.30000000E+001  0.88031516E-028
 
  0.72244898E+001  0.47712125E+000  0.22265250E-035
  0.72244898E+001  0.52860858E+000  0.80963590E-035
  0.72244898E+001  0.58009590E+000  0.20883193E-034
  0.72244898E+001  0.63158322E+000  0.47845684E-034
  0.72244898E+001  0.68307054E+000  0.10301760E-033
  0.72244898E+001  0.73455786E+000  0.21258149E-033
  0.72244898E+001  0.78604518E+000  0.42334380E-033
  0.72244898E+001  0.83753250E+000  0.81499171E-033
  0.72244898E+001  0.88901983E+000  0.15163100E-032
  0.72244898E+001  0.94050715E+000  0.27248289E-032
  0.72244898E+001  0.99199447E+000  0.47283919E-032
  0.72244898E+001  0.10434818E+001  0.79256808E-032
  0.72244898E+001  0.10949691E+001  0.12841240E-031
  0.72244898E+001  0.11464564E+001  0.20131176E-031
  0.72244898E+001  0.11979438E+001  0.30581067E-031
  0.72244898E+001  0.12494311E+001  0.45105495E-031
  0.72244898E+001  0.13009184E+001  0.64760852E-031
  0.72244898E+001  0.13524057E+001  0.90776524E-031
  0.72244898E+001  0.14038930E+001  0.12460175E-030
  0.72244898E+001  0.14553804E+001  0.16796344E-030
  0.72244898E+001  0.15068677E+001  0.22293272E-030
  0.72244898E+001  0.15583550E+001  0.29200091E-030
  0.72244898E+001  0.16098423E+001  0.37816754E-030
  0.72244898E+001  0.16613296E+001  0.48504368E-030
  0.72244898E+001  0.17128170E+001  0.61697439E-030
  0.72244898E+001  0.17643043E+001  0.77918453E-030
  0.72244898E+001  0.18157916E+001  0.97795298E-030
  0.72244898E+001  0.18672789E+001  0.12208207E-029
  0.72244898E+001  0.19187663E+001  0.15168397E-029
  0.72244898E+001  0.19702536E+001  0.18768705E-029
  0.72244898E+001  0.20217409E+001  0.23139383E-029
  0.72244898E+001  0.20732282E+001  0.28436583E-029
  0.72244898E+001  0.21247155E+001  0.34847450E-029
  0.72244898E+001  0.21762029E+001  0.42596201E-029
  0.72244898E+001  0.22276902E+001  0.51951405E-029
  0.72244898E+001  0.22791775E+001  0.63234675E-029
  0.72244898E+001  0.23306648E+001  0.76831062E-029
  0.72244898E+001  0.23821521E+001  0.93201484E-029
  0.72244898E+001  0.24336395E+001  0.11289758E-028
  0.72244898E+001  0.24851268E+001  0.13657943E-028
  0.72244898E+001  0.25366141E+001  0.16503684E-028
  0.72244898E+001  0.25881014E+001  0.19921460E-028
  0.72244898E+001  0.26395888E+001  0.24024287E-028
  0.72244898E+001  0.26910761E+001  0.28947332E-028
  0.72244898E+001  0.27425634E+001  0.34852246E-028
  0.72244898E+001  0.27940507E+001  0.41932331E-028
  0.72244898E+001  0.28455380E+001  0.50418718E-028
  0.72244898E+001  0.28970254E+001  0.60587754E-028
  0.72244898E+001  0.29485127E+001  0.72769822E-028
  0.72244898E+001  0.30000000E+001  0.87359882E-028
 
  0.75918367E+001  0.47712125E+000  0.95874658E-036
  0.75918367E+001  0.52860858E+000  0.34959432E-035
  0.75918367E+001  0.58009590E+000  0.90598336E-035
  0.75918367E+001  0.63158322E+000  0.20918377E-034
  0.75918367E+001  0.68307054E+000  0.45592432E-034
  0.75918367E+001  0.73455786E+000  0.95816913E-034
  0.75918367E+001  0.78604518E+000  0.19578998E-033
  0.75918367E+001  0.83753250E+000  0.38987436E-033
  0.75918367E+001  0.88901983E+000  0.75585721E-033
  0.75918367E+001  0.94050715E+000  0.14233654E-032
  0.75918367E+001  0.99199447E+000  0.25972434E-032
  0.75918367E+001  0.10434818E+001  0.45848488E-032
  0.75918367E+001  0.10949691E+001  0.78248873E-032
  0.75918367E+001  0.11464564E+001  0.12913001E-031
  0.75918367E+001  0.11979438E+001  0.20617397E-031
  0.75918367E+001  0.12494311E+001  0.31880939E-031
  0.75918367E+001  0.13009184E+001  0.47816355E-031
  0.75918367E+001  0.13524057E+001  0.69710511E-031
  0.75918367E+001  0.14038930E+001  0.99051173E-031
  0.75918367E+001  0.14553804E+001  0.13757799E-030
  0.75918367E+001  0.15068677E+001  0.18735155E-030
  0.75918367E+001  0.15583550E+001  0.25083507E-030
  0.75918367E+001  0.16098423E+001  0.33098747E-030
  0.75918367E+001  0.16613296E+001  0.43137003E-030
  0.75918367E+001  0.17128170E+001  0.55627078E-030
  0.75918367E+001  0.17643043E+001  0.71085102E-030
  0.75918367E+001  0.18157916E+001  0.90131954E-030
  0.75918367E+001  0.18672789E+001  0.11351403E-029
  0.75918367E+001  0.19187663E+001  0.14212808E-029
  0.75918367E+001  0.19702536E+001  0.17705083E-029
  0.75918367E+001  0.20217409E+001  0.21957455E-029
  0.75918367E+001  0.20732282E+001  0.27124939E-029
  0.75918367E+001  0.21247155E+001  0.33393423E-029
  0.75918367E+001  0.21762029E+001  0.40985729E-029
  0.75918367E+001  0.22276902E+001  0.50168874E-029
  0.75918367E+001  0.22791775E+001  0.61262744E-029
  0.75918367E+001  0.23306648E+001  0.74650469E-029
  0.75918367E+001  0.23821521E+001  0.90790818E-029
  0.75918367E+001  0.24336395E+001  0.11023303E-028
  0.75918367E+001  0.24851268E+001  0.13363452E-028
  0.75918367E+001  0.25366141E+001  0.16178208E-028
  0.75918367E+001  0.25881014E+001  0.19561716E-028
  0.75918367E+001  0.26395888E+001  0.23626615E-028
  0.75918367E+001  0.26910761E+001  0.28507652E-028
  0.75918367E+001  0.27425634E+001  0.34366006E-028
  0.75918367E+001  0.27940507E+001  0.41394446E-028
  0.75918367E+001  0.28455380E+001  0.49823512E-028
  0.75918367E+001  0.28970254E+001  0.59928881E-028
  0.75918367E+001  0.29485127E+001  0.72040185E-028
  0.75918367E+001  0.30000000E+001  0.86551543E-028
 
  0.79591837E+001  0.47712125E+000  0.41205345E-036
  0.79591837E+001  0.52860858E+000  0.15043838E-035
  0.79591837E+001  0.58009590E+000  0.39068619E-035
  0.79591837E+001  0.63158322E+000  0.90528302E-035
  0.79591837E+001  0.68307054E+000  0.19847269E-034
  0.79591837E+001  0.73455786E+000  0.42105180E-034
  0.79591837E+001  0.78604518E+000  0.87293274E-034
  0.79591837E+001  0.83753250E+000  0.17755644E-033
  0.79591837E+001  0.88901983E+000  0.35441760E-033
  0.79591837E+001  0.94050715E+000  0.69269991E-033
  0.79591837E+001  0.99199447E+000  0.13208235E-032
  0.79591837E+001  0.10434818E+001  0.24477760E-032
  0.79591837E+001  0.10949691E+001  0.43962637E-032
  0.79591837E+001  0.11464564E+001  0.76405184E-032
  0.79591837E+001  0.11979438E+001  0.12844458E-031
  0.79591837E+001  0.12494311E+001  0.20891645E-031
  0.79591837E+001  0.13009184E+001  0.32897870E-031
  0.79591837E+001  0.13524057E+001  0.50206654E-031
  0.79591837E+001  0.14038930E+001  0.74383924E-031
  0.79591837E+001  0.14553804E+001  0.10723461E-030
  0.79591837E+001  0.15068677E+001  0.15085265E-030
  0.79591837E+001  0.15583550E+001  0.20770022E-030
  0.79591837E+001  0.16098423E+001  0.28070696E-030
  0.79591837E+001  0.16613296E+001  0.37338420E-030
  0.79591837E+001  0.17128170E+001  0.48995496E-030
  0.79591837E+001  0.17643043E+001  0.63550391E-030
  0.79591837E+001  0.18157916E+001  0.81615313E-030
  0.79591837E+001  0.18672789E+001  0.10392702E-029
  0.79591837E+001  0.19187663E+001  0.13137158E-029
  0.79591837E+001  0.19702536E+001  0.16501399E-029
  0.79591837E+001  0.20217409E+001  0.20613346E-029
  0.79591837E+001  0.20732282E+001  0.25626577E-029
  0.79591837E+001  0.21247155E+001  0.31725377E-029
  0.79591837E+001  0.21762029E+001  0.39130790E-029
  0.79591837E+001  0.22276902E+001  0.48107852E-029
  0.79591837E+001  0.22791775E+001  0.58974236E-029
  0.79591837E+001  0.23306648E+001  0.72110603E-029
  0.79591837E+001  0.23821521E+001  0.87972959E-029
  0.79591837E+001  0.24336395E+001  0.10710745E-028
  0.79591837E+001  0.24851268E+001  0.13016802E-028
  0.79591837E+001  0.25366141E+001  0.15793758E-028
  0.79591837E+001  0.25881014E+001  0.19135321E-028
  0.79591837E+001  0.26395888E+001  0.23153641E-028
  0.79591837E+001  0.26910761E+001  0.27982916E-028
  0.79591837E+001  0.27425634E+001  0.33783705E-028
  0.79591837E+001  0.27940507E+001  0.40748086E-028
  0.79591837E+001  0.28455380E+001  0.49105818E-028
  0.79591837E+001  0.28970254E+001  0.59131704E-028
  0.79591837E+001  0.29485127E+001  0.71154394E-028
  0.79591837E+001  0.30000000E+001  0.85566906E-028
 
  0.83265306E+001  0.47712125E+000  0.17696782E-036
  0.83265306E+001  0.52860858E+000  0.64640436E-036
  0.83265306E+001  0.58009590E+000  0.16802478E-035
  0.83265306E+001  0.63158322E+000  0.38995616E-035
  0.83265306E+001  0.68307054E+000  0.85720984E-035
  0.83265306E+001  0.73455786E+000  0.18265861E-034
  0.83265306E+001  0.78604518E+000  0.38142025E-034
  0.83265306E+001  0.83753250E+000  0.78466867E-034
  0.83265306E+001  0.88901983E+000  0.15934329E-033
  0.83265306E+001  0.94050715E+000  0.31919867E-033
  0.83265306E+001  0.99199447E+000  0.62897417E-033
  0.83265306E+001  0.10434818E+001  0.12138292E-032
  0.83265306E+001  0.10949691E+001  0.22834093E-032
  0.83265306E+001  0.11464564E+001  0.41709067E-032
